Q29RF7, 0.12089863,-0.02216745, 0.35957682, 0.15420451, 0.75921356,-0.29133938, 0.19143577, 0.09497214, 0.05879299,-0.49391045,-0.11602451, 0.13538959, 0.02715448, 0.16592815, 0.04965170,-0.33481049, 0.03202290,-0.24191115,-0.22320640, 0.02725436,-0.16058044, 0.16034731,-0.16499599
Q2M389,-0.1118089, 0.1565265,-0.1398268,-0.1560854,-1.9010850, 0.0982709,-0.1314842,-1.5449925,-0.1211685,-0.1428538,-0.1613249,-0.7719872,-0.8900838,-0.1548069,-0.1448286,-0.1582107, 0.2350831,-0.1467728,-0.1370969,-0.1672259,-0.2540218,-0.1200701,-0.1238281
Q2NL82,0.6834196,0.6480391,0.6419627,0.6571694,0.1968045,0.8520765,0.6637443,0.3245392,0.6131524,0.8655869,0.5932027,0.6486726,0.9253012,0.6493006,0.8878659,0.8201045,0.6690734,0.8859217,0.8955976,0.8654686,0.7093858,0.8162115,0.6714004
Q2TAY7,0.2645330,0.1932428,0.2313922,0.2287885,0.3205833,0.1990878,0.2448576,0.4741855,0.2582032,0.2365180,0.2825144,0.3497707,0.4383275,0.2245649,0.2990107,0.2181311,0.1774987,0.2970665,0.3067424,0.2766134,0.3148825,0.2562717,0.2525137
Q3ZCQ8,0.7857561,1.9311308,2.0024187,2.0206673,0.7856435,1.5333224,0.7660807,1.0844265,1.1234842,0.8802602,0.7637896,1.4170093,1.1468485,1.3732325,0.8072666,0.7486077,2.0296721,1.1679341,0.8415406,0.7853075,0.7743511,1.6199281,1.1408656
Q53GS9,-0.36265283, 0.91473925, 0.59483620, 0.32762310, 0.78131393, 0.23244723,-0.68058968, 0.82148972,-0.73378192,-0.03793391, 0.08182198, 0.43417470, 0.64041210,-0.40595825,-0.35404362, 0.13195791,-0.88993469, 0.09637408,-0.23658308,-0.65506686,-0.12624534, 0.11438217,-0.25086254
Q5JTV8,0.665941291,0.594069751,0.653409535,0.549866464,0.002294247,0.645402225,0.646265959,0.635558831,0.589594267,0.375900055,0.635409908,0.513896924,0.500533010,0.555955877,0.651906234,0.619539452,0.575728756,0.649962008,0.589360400,0.629508895,0.654536319,0.657680033,0.653922053
Q5K4L6,0.4968064,0.7392632,0.7567367,0.6810922,0.7092302,0.3508855,0.4771311,0.6062095,0.4411144,0.3797713,0.4521867,0.5491525,0.4623813,1.4940756,0.4459637,0.4633427,0.3875910,0.5203583,0.4927078,0.4317474,1.0641246,0.5038326,0.4589111
Q5SSJ5, 0.32325410, 0.19407507, 0.28566190, 0.24296169, 0.64093767, 0.16976636, 0.30357877,-0.28174754, 0.24673751, 0.32767470, 0.29612485, 0.62880011, 0.38599837, 0.23551929, 0.31262117, 0.27685226, 0.25529217, 0.25833509, 0.08068433, 0.05055533, 0.40259421, 0.31776445, 0.31123487
Q5T8P6,-0.57193692,-0.83963711,-0.19229066,-0.04361420, 0.53334992,-0.23735598,-0.24012159, 1.06162569,-0.16947820,-0.59016352, 0.01308582, 0.24354800, 0.72496639,-0.53430104,-0.14110760,-0.83002025,-0.02442404,-0.02110281,-0.01142693,-0.02262837, 0.01959106,-0.57216771,-0.22797245
Q5TZA2,-0.13639964,-2.02018196,-2.53602669,-2.05535818, 0.28415939,-1.23726105,-1.35095170,-0.04528205,-2.75605434,-0.93022803,-0.71346780, 0.41653144, 0.86818019,-0.60989297,-0.68685601, 0.42028164,-0.25841581,-0.37783582,-0.55467711, 0.68664720, 0.39145809,-1.99980738,-0.97547753
Q6IBS0,-0.19128214,-0.55043814,-0.73447340,-0.70559741, 0.57036404,-0.02032287,-0.37082905,-0.11595400,-0.34579723,-0.30586271,-0.33429694, 0.14632401, 1.37595865,-1.00205475,-0.01073183,-0.09834902,-0.32828219,-0.05914373, 0.22421392, 0.04672552, 0.10883453,-0.45072520,-0.27250876
Q6NUK1,-0.8398450,-1.0516930,-0.7508217,-0.7942534,-0.8605048,-0.8149590,-0.8595203,-0.7741180,-0.7781410,-0.7998262,-0.8756666,-0.2474818,-0.7256254,-0.8117794,-0.8591703,-0.8862468,-0.7920065,-0.8148108,-0.8051349,-0.8815677,-0.8512499,-0.8481062,-0.8518642
Q6NUK1,-1.5441473,-1.6400353,-1.5815835,-1.5213908,-0.1378949,-3.0033057,-1.5638227,-0.4174511,-1.4900788,-1.3320659,-1.6258923,-0.7925718,-1.6125591,-1.5237171,-1.6093960,-1.5905492,-1.5039443,-1.6113402,-2.6264757,-1.6317933,-1.5555523,-1.5524086,-1.5561666
Q6P2Q9,0.9308244,0.8828012,0.9072677,0.7633763,1.0053340,0.3395361,0.9111491,1.0081354,0.8103694,1.1874067,0.8980860,0.8852883,0.9601663,0.7767310,0.9145823,0.8844226,0.7965039,0.9126381,1.2114536,0.8921850,0.9194195,0.9225632,0.9188052
Q6PKG0,-1.03573143,-0.07325013, 0.03018077,-0.19784098, 1.06411623,-0.21972603,-0.19077860, 0.40057662,-0.28639532, 0.01486835,-0.03314037, 0.08000142, 0.54397871,-0.05548842, 0.50738874,-0.02281278, 0.17338694,-0.34468265,-0.29434828,-0.00743462, 0.08326688, 0.01810005, 0.48681334
Q6UW68,-0.300744891,-0.300542831,-0.025499452,-0.694286574,-0.057966899,-0.335355499,-0.320420223, 0.022783828,-0.004860163, 0.204373018,-0.028673342, 0.094043298, 0.002131169,-0.334539608,-0.320951603,-0.049186294,-0.314766729,-0.014121241,-0.004445357,-0.343348942,-0.312149864,-0.011045714,-0.312764130
Q6XQN6,-1.0800544,-0.6288123,-1.1132027,-0.9910589,-0.7106159,-1.5002976,-1.0997297,-0.7709347,-0.9489285,-0.9706138,-1.0845762,-0.2995071,-0.8294614,-0.9825669,-1.0680799,-1.1264562,-0.5590798,-1.0700241,-1.0603483,-1.0904772,-0.6578075,-1.0883156,-1.0920736
Q7KZF4,1.0318733,0.5804899,0.5995971,0.4705696,0.4790733,0.3937238,0.7218028,0.5048979,0.7091237,0.6891132,0.2888917,0.4082489,0.2578599,0.8249852,0.4255775,0.6582055,0.3523739,0.5899812,0.8593403,0.6107680,0.7183944,0.7509926,0.7143672
Q7L014,-0.54953250, 0.31964181, 0.07034620, 0.26109249, 0.04640450, 0.44722089, 0.09764982, 0.33280271,-0.12563816, 0.56998268, 0.30621679, 0.25551458, 0.27185151, 0.06111919,-0.49377639,-0.03261444, 0.31059427,-0.02856863, 0.15733660, 0.69342081,-0.75887191, 0.01054750, 0.08439484
Q7L1Q6,-0.42326093,-0.41841694,-0.48212606,-0.81330676, 0.47009868,-0.52735519,-0.44293626, 0.43732010, 0.02731398, 0.28037035, 0.20480589, 0.15742702,-0.02882439,-0.76711642,-0.42608944,-0.46966277,-0.40258257,-0.12763460, 0.26512047,-0.88071911,-0.42659880,-0.04416814,-0.48008574
Q7RTV0, 0.39752706, 0.38470978, 0.35525427, 0.20627380,-0.53418832, 0.92282720, 0.37785173,-0.28834916, 0.33846701,-0.07269213, 0.32454071, 0.15904752, 0.01533961, 0.30482862, 0.34103704, 0.35112522, 0.32460150, 0.33909281, 0.20544524, 0.31863970, 0.38612209, 0.38926580, 0.38550782
Q7Z2W4,0.5490561,0.5019829,0.6095333,0.1601180,0.7160140,0.2172556,0.9106970,1.4255610,0.2556086,0.3568612,0.1497845,0.6976679,0.5097005,1.1448928,0.2858877,0.1673630,0.5049802,0.9294200,0.2280569,0.1123097,0.1750948,0.1137405,0.4910117
Q7Z434,-0.09734708, 0.87111982,-0.39216376, 0.81662469,-1.33801840, 0.95051293,-0.15026848,-0.07717864,-0.08326976, 0.55521151,-0.01193553,-0.42950620,-0.32268761, 0.18373724, 0.39171662, 0.28779085, 0.35047821, 0.35881368,-0.22656523, 0.29507325, 0.18471340,-0.03590519, 0.43796609
Q7Z4V5, 0.14010093,-0.39689398, 0.27889538,-0.28501743, 0.78067155,-0.43627338,-0.29383801, 1.02548691,-0.22232079, 0.28541047, 0.31515540, 0.74111617, 1.30077393, 0.33416392, 0.16072623, 0.17129914,-0.78900217, 0.45456722, 0.68674818, 0.08606181, 0.35460217,-0.30119417,-0.06572629
Q7Z4W1,-0.95081496, 0.27673206,-0.23174236,-0.79559843, 1.38682448,-0.65271076,-1.27958508, 1.06201439,-0.23113579, 0.54229701, 0.42738866,-0.17174658,-0.20300863,-0.26477418, 0.10305383,-0.60338056,-0.77722130,-0.54281667,-0.53314079,-0.73190469,-0.56838369,-0.22217634, 0.04045183
Q7Z5L9,-0.001005571,-0.790525859,-0.223343783, 0.162561563, 0.382317494, 0.051258304,-0.451284986,-0.053728566,-0.468254030, 0.482979383,-0.078186547, 0.188911177, 0.556898992,-0.279554007, 0.171269981, 0.076961160, 0.166455328, 0.192100075, 0.076005105, 0.148872642, 0.604228842,-0.436639264,-0.139174990
Q7Z6Z7,-0.3584515,-0.4065331,-0.3897027,-0.3637919,-0.9240265,-1.4927901,-0.3781268,-0.4971124,-0.1291355,-0.3557155,-0.6934629,-0.1434471,-0.8053560,-0.3676686,-0.2341891,-0.4048533,-0.3478957,-0.6789108,-0.3588213,-0.3889503,-0.3698564,-0.2606480,-0.3704707
Q86UE4,-0.008173043, 0.305732597, 0.064421566,-0.264424199, 0.545896015,-0.130207454, 0.307412137, 0.055442929,-0.019980937,-0.002517215,-0.012604483, 0.145862626, 0.004688710,-0.054495518,-0.149945212, 0.174844270,-0.412513311, 0.204386562, 0.351282677,-0.411948971, 0.244271143, 0.051846627, 0.192836901
Q86UP2,-0.27041965,-0.24899304,-0.30324383,-0.26302201,-0.19375731,-0.26761292,-0.29009498,-0.02632917,-0.23292836,-0.25461362,-0.22805964,-0.31544968,-0.16446502,-0.26656675,-0.21156331,-0.31682149,-0.24679387,-0.21350754,-0.20383165,-0.23396065,-0.28182462,-0.27868091,-0.28243889
Q86UX7,-0.75424357,-1.11623009,-0.79754153,-0.83217406,-0.06363020,-0.83912486,-0.77391890, 0.29739171,-0.80194977,-0.82363502,-0.80168496, 0.07463873, 0.89814531,-0.83558816,-0.78518863,-0.80064540,-1.08895965,-0.78713285,-0.77745697,-0.80758597,-0.76564854,-0.76250482,-0.76626280
Q86V81,-0.309010528, 0.534607589, 0.295487154, 0.356962950, 0.166624032, 0.058217617,-0.277861676, 0.462547616, 0.112773408, 0.305565453, 0.083982673,-0.207095116, 0.050705564,-0.428246649, 0.096719341, 0.006274089,-0.068773354, 0.134515737,-0.271382720,-0.073956040, 0.112405376, 0.222635414, 0.410835482
Q86VP6, 0.14147328, 0.07814190, 0.11584563, 0.08848279,-1.27187270, 0.07762860, 0.12179795,-0.44561617, 0.12470108, 0.10301582, 0.08261212,-0.59894180,-0.71674023, 0.09106269, 0.09910845, 0.09507144, 0.13008281, 0.09716422, 0.10684011, 0.07671111,-0.16259048, 0.13321202, 0.12945404
Q86VP6,-1.466992795,-0.050850727,-0.045906499,-0.085662995, 0.154482796,-0.095154640,-0.004451828, 0.203025728,-0.051075674,-0.163450066,-0.630082212, 0.018907948, 0.208417331, 0.013707679,-0.596502056,-0.078292083,-0.704979101,-0.071157985,-0.605854226,-0.563125032,-0.043295217,-0.534223602,-0.138136978
Q86XP3,0.20423520,0.12729291,0.18288433,0.07315268,0.16291210,0.27266837,0.18455987,0.57735187,0.11020415,0.16285579,0.15766759,0.48155378,0.34751785,0.07656576,0.17416392,0.15783336,0.09633863,0.17221969,0.54786785,0.15176658,0.19283023,0.19597394,0.19221596
Q8IY67, 0.10184229,-0.01556478, 0.27174041, 0.18422913, 0.35214201, 0.01336290, 0.17493975, 0.37130625, 0.07432781, 0.03529730, 0.13156850, 0.42870861, 0.36790878, 0.04813747, 0.22770184, 0.05544045, 0.16221296, 0.36177263, 0.15579648, 0.20530450, 0.18321011, 0.15563628, 0.18259584
Q8IYT4, 0.364006610, 0.315358399, 0.080293861,-0.044320826, 0.129554172,-0.066912972, 0.043530411, 0.490721445, 0.080025734, 0.527213599, 0.434647090,-0.000772493, 0.262812800, 0.035669452,-0.026375267, 0.859365275, 0.129627573, 0.316215314, 0.458875076, 0.130372889, 0.127809316, 0.320160168, 0.284653375
Q8N131, 0.35323657, 0.25421337, 0.18260320, 0.04021384,-2.27051170, 0.56210553,-0.07853761,-0.65868253, 0.47136676, 0.11527385, 0.45173930,-0.10847527,-0.23069396, 0.34626342, 0.29123413, 0.25516078, 0.36603630, 0.57963256, 0.47596729, 0.26883679, 0.29015764, 0.26339207, 0.51120748
Q8N163, 0.2952189, 0.2166875, 0.2674865, 0.2401758, 0.8641966,-0.1849955, 0.2755435, 0.5358209, 0.2727761, 0.4089604, 0.2412418, 0.2568997, 0.3639323, 0.2391377, 0.2577381, 0.2488170, 0.2589106, 0.2557939, 0.1495158, 0.2353408, 0.2838139, 0.2869576, 0.2831996
Q8N1F7, 0.42206910, 0.35570139, 0.38983193, 0.35229926,-0.60034653, 0.84504817, 0.40239377,-0.47280258, 0.38358346, 0.13940354, 0.37475562,-0.01359394, 0.15573238, 0.34994507, 0.39125194, 0.37566726, 0.36971795, 0.38930772, 0.43289686, 0.36885461, 0.41066412, 0.41380784, 0.41004986
Q8N1G4, 0.291951222, 0.330936002,-0.038124141, 0.053453281,-0.105878307, 0.728154765,-0.082177984, 0.189305817, 0.009118415, 0.016381891, 0.241742168,-0.072160070,-0.118733447, 0.392808421, 0.145691248, 0.110632820, 0.024201634, 0.044334174,-0.018202793, 0.259283793,-0.479777926, 0.207909514, 0.283211398
Q8N5M9,-0.765189816, 0.314909110,-0.799753996,-0.714833713, 0.003084137, 0.199596969,-0.784865148,-0.050371455,-0.693287553,-0.714972807,-0.719271369,-1.083707431,-0.264371925,-0.726925943,-0.702775042,-0.811591655, 0.122936552,-0.704719268,-0.695043383,-0.725172382,-0.250172574,-0.773451075,-0.777209055
Q8NBJ5,-0.106191105,-0.358925536, 0.254660887,-0.360424706, 0.001312684,-0.121844854,-0.125866436,-0.070281419, 0.110288589, 0.236284087, 0.047370575,-0.025880586, 0.098065582,-0.119127939,-0.151651392, 0.040844360,-0.099355060, 0.061922676, 0.071598560,-0.174048731,-0.117596077, 0.078984940,-0.118210343
Q8NBQ5, 0.084296591,-0.075471000,-0.018912434, 0.218993762, 0.508061081,-0.637120742, 0.036487593, 0.149381849,-0.211249329, 0.008390529,-0.242342124, 0.425914811,-0.245111689, 0.037291085, 0.033207537,-0.267360346, 0.028416868,-0.238996249,-0.229320364, 0.010810198,-0.014468814, 0.076035332,-0.232977745
Q8NBS9,-0.01571879,-0.14692325,-0.04534592,-0.05923528,-0.50211323,-0.75779813,-0.03539412,-0.32505090,-0.03284444,-0.66933431,-0.11817146,-0.44628999,-0.19825647,-0.06648283, 0.81949786,-0.06212063,-0.04670995,-0.10361936,-0.09394347,-0.12407247,-0.02712376, 0.08787138,-0.02773803
Q8NC51,-0.61892344,-0.52101189,-0.50897844,-0.45838097, 0.72717571,-0.24042099,-0.69555979, 0.63701427, 0.05497217,-0.42836789, 0.10123473, 0.01804868, 0.58152004,-0.50142862,-0.14825257,-0.15144738,-0.10838492, 0.08374694,-0.14750209,-0.41730663,-0.01332535,-0.12366413, 0.03762661
Q8NE71,-1.97408836,-0.33447108, 0.15125257, 0.21343974, 1.34217512,-0.08348491,-1.07338587, 0.69153512, 0.51416908,-0.39351544, 0.48367571, 0.78766137, 1.14840370,-0.52007226,-0.58340545,-0.49757042,-1.72249035,-0.38007505,-2.10150453,-0.36729199,-0.19714340, 0.26390838, 0.50976835
Q8NFV4,-2.4560634,-3.7864000,-1.7290553,-3.6241102,-3.3183422,-2.6989780,-1.9063353,-0.4303219, 0.3498373,-0.8540684,-0.8347165,-1.6392796,-0.4126732,-2.7144432,-1.9985998,-1.7738827,-0.4880662,-0.8201644,-0.3706490,-2.0209971,-1.1973719,-1.0599456,-0.5890623
Q8TBY9, 0.4094192, 0.2766998, 0.3711659, 0.4294696,-1.0995428, 0.8571674, 0.3897439,-0.9516206, 0.4573060, 0.4356208, 0.4211201,-0.1704479, 0.3694486, 0.4236676, 0.4376164, 0.3630174, 0.3217468, 0.4356722, 0.4453480, 0.4152190, 0.3980142, 0.4011580, 0.3974000
Q8TDN6, 1.87825142, 1.41047435, 1.86337879, 1.59047440,-0.39213258, 1.60028298, 1.85857609, 1.11235790, 1.62507197, 1.60338672, 1.68125919, 0.37257604,-0.06091255, 1.59143358, 1.69775551, 1.83184959, 1.38196614, 1.69581129, 1.70548717, 1.67535817, 0.68321493, 1.86999017, 1.86623219
Q8TEA8,-0.41962849, 0.67053115, 0.42221835,-0.11618699, 0.17462424, 0.23873377,-0.08580585, 0.09419256, 0.27986376,-0.29450193,-0.13203818, 0.06333370, 0.07320907, 0.24627885,-0.06885671,-0.46603033,-0.08575091,-0.11748608,-0.34866203,-0.21400148,-0.81379042, 0.36614312, 0.25476797
Q8WU90,-0.26982473,-0.05482169,-1.33417846,-0.92575417, 0.54947708,-0.24984383,-0.08668218,-0.01883256, 0.24974060, 0.02993852,-0.68493474, 0.38742460, 0.77435569, 0.37376338, 0.07785974,-0.43296059,-0.54547934, 0.05101913,-0.20985407,-0.39208099,-0.16176551,-0.76969931,-0.05147816
Q8WUM4,-1.10606664,-1.06512861,-1.40055729,-0.99013102, 0.37479065,-0.09509057,-0.93542371,-0.83615598,-1.47110927,-1.98215967,-1.49767437,-0.21358402,-0.61067872,-0.49059102,-0.95409395,-0.65092305,-0.91468547,-1.25195460,-0.75338812,-0.67233559,-0.78750701,-1.45684352,-1.02098557
Q8WWM7,-0.05163966, 0.09652116, 0.04792566,-0.12021927, 0.26269942, 0.05413155, 0.04974001, 0.17874646, 0.52680315, 0.11073367, 0.35153130,-0.15346278, 0.39699503,-0.03164406, 0.40706563,-0.54676265,-0.35392378, 0.38023325, 0.12728909,-0.28965782,-0.30515465, 0.11400044, 0.24115207
Q8WWM9,3.738728,3.742682,3.708421,3.740964,1.319983,3.718783,3.719053,2.390091,3.766936,3.777654,3.767323,2.409016,1.524642,3.733298,3.783819,3.692326,3.753070,3.781875,3.803300,3.761422,3.727323,3.730467,3.726709
Q8WXF1,0.6401138,0.5980971,0.6326648,0.5097498,0.5353939,0.9748378,0.6204385,0.5025226,0.5519019,0.2496713,0.6465883,0.5675818,0.6895441,0.5182635,0.6630846,0.5937120,0.5380364,0.6611404,0.7056897,0.6406873,0.6287088,0.6318526,0.6280946
Q8WXF1,-0.937669392,-0.471440194,-0.185776328,-0.661929541, 0.598552390, 0.015562070,-0.819761561, 1.005261178, 0.573001045, 0.459558641, 0.302777804, 0.361934983, 0.629579857, 0.002431817, 0.338313107, 0.168797441, 0.006003139, 0.564501632, 0.271084854,-0.149145677, 0.434439745,-0.041382876, 0.029020819
Q8WXX5,-0.32838214, 0.60453934, 0.03214799, 0.73683499, 0.09667816,-0.23629796,-0.34805747, 0.32996128,-0.21892249,-0.11276161,-0.37517493,-0.34333847,-0.22109957,-1.06703600,-0.35867860,-0.84198775,-0.65276099,-0.78873247,-0.77905659,-0.80918559,-0.16513136,-0.14237366,-0.13378396
Q92499, 0.038864254, 0.003219213, 0.011549588, 0.011471228, 0.413354807, 0.103326115, 0.019188922, 0.327253575, 0.044143701,-0.254581720, 0.027489927, 0.312372708, 0.233367650, 0.010505311, 0.043986253,-0.007537585, 0.030278190, 0.042042027,-0.149698044, 0.021588913, 0.027459282, 0.030602996, 0.026845016
Q92499,-0.15067125, 0.10808840, 0.06396622, 0.08420746, 0.04573039,-0.16960488,-0.17034658, 0.12092790, 0.11658419, 0.26483330, 0.01613438, 0.14081719, 0.02980750,-0.06664589, 0.03263070,-0.19707309, 0.32918371, 0.13311975, 0.04036236, 0.03533348,-0.40531605, 0.21170309,-0.05548014
Q92522,-0.4954473,-0.3766473,-0.9274620,-0.2386194,-0.5549539,-0.5394038,-0.5151227,-0.4698790,-0.5042838,-0.5259691,-0.5267524,-0.4719641,-0.4972925,-0.5379222,-0.5102561,-0.5418492,-0.5181493,-0.5122003,-0.5025244,-0.5326534,-0.5068523,-0.5037086,-0.5074666
Q92526, 0.6982445, 0.3596373, 0.5836307, 0.4651224, 0.3827106, 0.7814016, 0.4148059, 0.2068171, 0.7443755, 0.7114022, 0.6831385, 0.4410104, 0.4167060, 0.4359992, 0.3900733, 0.6518427,-0.5143465, 0.8770520, 0.9320236, 0.5675737, 0.7209607, 0.4092660, 0.6095082
Q92598, 0.48522433, 0.48833056, 0.39977835, 0.48747962, 0.08888979, 0.34816027,-0.33481330, 0.26356037, 0.83438544, 0.59374365, 0.44368018, 0.13719885, 0.15077468,-0.04591257, 0.52655365, 0.16706861, 0.69021167, 0.45823229, 0.26813299, 0.41072497, 0.36635061, 0.20813366, 0.86570843
Q92598, 0.21823320, 0.26933708, 0.18435349, 0.25884995, 0.87137507, 0.64964798, 0.19855787,-0.05206082, 0.28637249, 0.29198057, 0.29259252, 0.80847369, 0.32050375, 0.25273410, 0.30908885, 0.17183136, 0.27250698, 0.30714463, 0.29714068, 0.28669151, 0.20682823, 0.20997194, 0.20621396
Q92616,0.27527489,0.25493887,0.24471585,0.20288050,0.05143460,0.25561568,0.25559956,0.55159024,0.23718255,0.08179816,0.27442982,0.37463022,0.27242490,0.20354416,0.29092615,0.22887305,0.22331704,0.28898192,0.28350838,0.26852881,0.26386992,0.26701363,0.26325565
Q92621,0.67537888,0.68949783,0.64454654,0.60797634,0.64308250,0.22488333,0.65570355,0.45937513,0.67440601,0.65272076,0.68713840,0.76801614,0.06021377,0.64076762,0.70363473,0.62897704,0.66054050,0.70169050,0.71136638,0.68123738,0.66397390,0.66711762,0.66335964
Q92900,-0.541736573,-1.322869327,-1.549257637,-0.170341878,-0.089925301, 0.079823769,-0.561411905, 0.286548399, 0.089762855, 0.025286735, 0.307757928, 0.000297768, 0.215817877,-0.990758959,-0.239145653, 0.004252017,-0.002510137, 0.322310028, 0.331985913,-0.549298042, 0.039248883,-0.347194248, 0.360245880
Q92945,-0.09520469, 0.20500360, 0.09957507, 0.07753097, 0.63140939, 0.07522086,-0.27059981, 0.38526842, 0.25677815, 0.06043445, 0.44788136,-0.15621276, 0.06939705,-0.36148068, 0.14230129,-0.12280664, 0.07042455, 0.41850525, 0.23118528,-0.10659280, 0.12173644, 0.29648839, 0.25967264
Q92945,-0.176770654, 0.061454057,-0.100532623,-0.278244989, 0.276078330, 0.002733528,-0.162705926, 0.067436645,-0.060388353,-0.365162335,-0.094595101,-0.209971810, 0.133944864,-0.607534652,-0.416980705, 0.074642048, 0.054338612,-0.115268467, 0.069221285, 0.182407601, 0.351999724,-0.293398306,-0.170143433
Q92945,-0.12450578,-0.13749080,-0.15562961,-0.15002879, 0.41348063,-0.23034840,-0.14418111, 0.34758336,-0.11739247,-0.13048408,-0.11700689, 0.28849411, 0.11284027,-0.15103086,-0.10051056,-0.17090762,-0.13125798,-0.10245478,-0.09720809,-0.12290790,-0.13591075,-0.13276704,-0.13652502
Q92973, 0.10243131,-0.50937424,-0.33045839,-0.36362983, 0.17041479,-0.09531181, 0.29276591, 0.14078534, 0.43138766, 0.22613805, 0.20030954,-0.12996735, 0.18778395, 0.01196453,-0.17877726, 0.05602948,-0.07170281, 0.21486164, 0.22453753,-0.09461137, 0.01878922, 0.00546339, 0.20718052
Q92973,-0.30079056,-0.33721220,-0.33158948,-0.29894376, 0.31961893,-1.12911471,-0.32046589,-0.01727570,-0.26160198,-0.06473196,-0.32085966, 0.14029585,-0.24366961,-0.29524037,-0.30436333,-0.34719240,-0.27546750,-0.30630756,-0.57716420,-0.32676067,-0.31219553,-0.30905182,-0.31280980
Q92994, 0.339295389, 0.275118990, 0.130355725, 0.618476428,-0.353195255,-0.000377789, 0.572568941,-0.253626800,-0.317662874,-0.195064875,-0.649851585, 0.108304849,-0.284595413, 0.612935599,-0.238809033, 0.111888640, 0.456780316,-0.609115112,-0.597887039, 0.712270356, 0.037824569,-0.312972397, 0.065419577
Q969H8, 0.25660394, 0.79809986, 0.38395501, 0.46835575, 0.53931336,-0.50261048,-0.24423586, 0.74385186,-0.25298710,-0.16190574, 0.01176699, 0.23432627, 0.61628763,-0.86738290, 0.30923311,-0.45430239,-0.30798575,-0.02914617,-0.01947029,-0.20588065,-0.06693827, 0.13874519, 0.13498721
Q969Q0,-0.64567676,-0.77270501,-0.69759612, 0.42556736,-0.90571416, 0.25497661,-0.30300971,-0.27266763,-0.69790942,-0.20162209,-0.05753583, 0.29390869,-0.35073597,-0.31890441,-0.45374658,-0.01878956,-0.38320626,-0.04298373,-0.03330785, 0.03889849,-0.12805677,-0.65393802,-0.73898063
Q96A33,-0.037053489,-0.028760541,-0.066288160,-0.074738789, 1.001685248, 0.239483430,-0.056728821, 0.717775115,-0.037201933,-0.179865227,-0.011006166, 0.776161799, 0.480560192,-0.070840323, 0.005490161,-0.083455328,-0.051067444, 0.003545935, 0.098900852,-0.016907179,-0.048458462,-0.045314748,-0.049072728
