Q86V81,-0.23937947,-0.05586935, 0.24222943,-0.12641439,-0.42290351, 0.55189327, 0.14202143, 0.30258899, 0.46856917,-0.10020929, 0.47048701, 0.09227195, 0.11485560,-0.03612098, 0.52666394, 0.08098477, 0.47672545, 0.40266315,-0.08614910, 0.37037402, 0.46907035, 0.12381300, 0.65172621
Q86VP6,-0.568817290,-0.226063086,-0.269709284,-0.397239907,-0.479802344,-0.566472325,-0.205075608,-0.160960399,-0.472971359,-0.151445172,-0.103945219,-0.151730943,-0.164640305,-0.171241009,-0.479002907,-0.171875757,-0.563116017,-0.163881909, 0.004957903,-0.179152930,-0.491556240,-0.190894947,-0.547481632
Q86VP6, 0.03543024, 0.04292897, 0.04689723, 0.13633541, 0.11784616, 0.10899202, 0.11298174, 0.07670539, 0.31959378, 0.01845507,-0.15513309,-0.11181468, 0.13309015, 0.14681634, 0.32898829, 0.10001985, 0.02056671, 0.08782281,-0.07955228, 0.13890442, 0.10609227,-0.40195742, 0.33304524
Q8NBS9,0.6221596,0.4186901,0.5514214,0.7613039,0.5195496,0.3503126,0.1590764,0.4586577,0.4579729,0.6722313,0.7118131,0.6504156,0.3591584,0.5848690,0.5203490,0.6810443,0.6597809,0.4472044,0.2115802,0.7987544,0.6871168,0.6468308,0.5089744
Q8NC51, 0.589007167, 0.562815122, 0.640315349, 0.333163759, 0.448575330, 0.348011168, 0.401930780, 0.303418775, 0.224711888, 0.409367313,-0.006769393, 0.451977732, 0.137069611, 0.285569946, 0.454297578,-0.108306788, 0.315295659, 0.139536290,-0.091275560, 0.196061687, 0.342595610, 0.180845806, 0.711339346
Q8WUM4, 0.41166587, 0.55247120, 0.71690064, 0.52179029, 0.28776166, 0.59029950, 0.58105841,-0.43139988, 0.15665426, 0.63369199, 0.51130290, 0.55347161, 0.45279301, 0.37210934, 0.21439328, 0.54451831, 0.03949778, 0.45417096, 0.46986758, 0.29820791,-0.43064208, 0.65881639, 0.24440390
Q92499,0.014775835,0.002213067,0.025859517,0.166772947,0.100502787,0.086655386,0.082019698,0.093591826,0.283128277,0.083774049,0.127807478,0.104956068,0.092046706,0.124479707,0.101302224,0.082676468,0.085885690,0.108799319,0.045078774,0.107942376,0.088748891,0.104825770,0.101520076
Q92499,-0.10649174,-0.07238072,-0.11786457, 0.16272042, 0.19234979, 0.24812903, 0.25211876,-0.08874918, 0.19918078, 0.20090491, 0.02621703, 0.03095555, 0.01804618, 0.28595336, 0.19314923, 0.17452347, 0.15686351, 0.38600599, 0.45639073, 0.03911276, 0.06976648, 0.02737075, 0.21865093
Q92522,0.2221899,0.3447639,0.2823674,0.3390898,0.3677338,0.3511777,0.3551674,0.3608228,0.3745648,0.3502642,0.3977642,0.3729329,0.3600235,0.3890020,0.3685332,0.3499075,0.3523759,0.3752895,0.3752324,0.3810901,0.3559799,0.3693481,0.3680103
Q92616,-0.40919668,-0.67949826,-0.37858259,-0.22424124,-0.31917141,-0.31299678, 0.09642909,-0.32608237,-0.15669057,-0.38174540,-0.56385161,-0.49329329,-0.50620265,-0.27517245,-0.31837198,-0.33699773,-0.37963376,-0.35672013,-0.90747228, 0.12235177,-0.33092531,-0.29482639,-0.36399937
Q92945, 0.5562398, 0.5840331, 0.5936058, 0.4287538, 0.5615388, 0.7606302, 0.1124327, 0.2679442, 0.4494061, 0.3647608,-0.1069733, 0.3834059, 0.2756390, 0.3342431, 0.4134009, 0.2416553, 0.5770478, 0.4221872, 0.1427713, 0.4539428, 0.4881110, 0.1836274, 0.6590151
Q92945, 0.25941490, 0.32617204, 0.53922218, 0.41975020, 0.55899514, 0.31900572, 0.20488650, 0.48289111, 0.21587099,-0.13255810,-0.05844102,-0.24191352, 0.06694454, 0.48066016, 0.29364140, 0.13700208, 0.14900554,-0.14034258, 0.02726942, 0.32805246,-0.24493986, 0.11727868, 0.21724802
Q92945,0.15259801,0.10420439,0.19054331,0.29740647,0.23141515,0.24990131,0.14904197,0.22450419,0.23963525,0.23861658,0.23907135,0.22965191,0.21674254,0.28772563,0.23221459,0.21358883,0.24072822,0.26364185,0.02637871,0.17496465,0.21966125,0.26807170,0.25636260
Q92994,-0.6632367,-0.8710097,-0.5283946,-0.8992089,-0.6215210,-0.7457740,-0.7417843,-0.4851613,-0.7024979,-0.9061961,-1.7089062,-1.4917143,-1.1320193,-1.1030408,-1.5445557,-0.4428087,-0.7621469,-1.8458322,-1.3893305,-1.1109527,-0.4983112,-1.4462505,-1.2143731
Q969H8, 0.37988325, 0.83804937, 0.77485119, 0.86286960, 0.71428910, 1.03121555, 0.94019907, 0.68069494, 0.99650774, 0.36161526, 0.09091506,-0.29470793,-0.01029323,-0.40842307, 0.89099166, 0.63422822, 0.81599506, 0.83890869,-0.60766442, 0.47363411, 0.38828877, 0.39207473, 0.96860347
Q96AE4,-0.21553130,-0.20164392,-0.03158315, 0.07393308,-1.22155745, 0.14421289, 0.03974523, 0.07614945, 0.38103181,-0.30234309, 0.22288073,-1.15428057, 0.07200005,-0.20074846,-0.03587889,-0.67891515, 0.39047899, 0.33061209,-0.39910208,-0.24007459, 0.34040472,-0.09173320, 0.15105073
Q96AG4,-0.24239653,-0.30293932,-0.22456019,-0.18744997, 0.37736569,-0.20545074, 0.45505582,-0.31375553, 0.34177288, 0.26830232,-0.11527483, 0.03253459,-0.29203730,-0.40403004, 0.44668468, 0.01882367, 0.23008074,-0.44320494,-0.44655025,-0.12035506, 0.22920976, 0.14782991,-0.04452575
Q96SB4,1.3938779,0.7325057,1.2818968,0.7942140,1.2118839,0.9857468,1.1676602,1.0424846,1.0264727,0.7447446,0.7796091,0.3453667,0.8260375,1.0790530,1.0204411,1.0090489,1.0273020,0.8840916,0.7015185,0.6445208,1.0078878,0.8353621,0.8768123
Q99436,0.6668483,0.8568280,0.7307086,0.7589763,0.7316345,0.7965265,0.7794337,0.7247235,0.7735846,0.7643314,1.0027628,0.9961028,0.9831934,0.8343509,0.7324339,0.7138082,0.7664430,0.7893566,0.8953602,0.8053564,0.7198806,0.8146969,0.7820774
Q99497, 0.32229520, 0.45801908, 0.26952854, 0.67905765,-0.12474552, 0.54596997, 0.46519018, 0.40093699, 0.45792071, 0.58515885, 0.36726371, 0.22938937, 0.80511831, 0.75221442, 0.03291923, 0.79621740, 0.49325081, 0.24215612, 0.46218381,-0.01322570, 0.33771723, 0.42741559, 0.47456996
Q99536, 0.31251286, 0.35777311, 0.48875120, 0.48012366, 0.07249656, 0.10598208, 0.21358490, 0.23456029, 0.60535102, 0.21981962,-0.47282771,-0.19689356,-0.29762626,-0.26864775, 0.49370489,-0.68956433, 0.16750718,-0.83182466,-0.56913202,-0.24510456, 0.13963719,-0.15787352,-0.07878500
Q99623,-0.26401765,-0.41608734,-0.26465868, 0.12647888, 0.56597393,-1.37985216,-0.17332964, 0.02025327,-0.25226796,-0.71578858,-0.10440629,-1.43441804,-0.81336184,-2.23192401, 0.70073093, 1.00225148, 0.61115599, 0.38966686,-0.75201474,-1.15665886,-0.10739388,-0.82011990, 0.76617456
Q99714, 0.20711863, 0.26363206, 0.10546759, 0.09550566, 0.20964881, 0.01913201, 0.19093657,-0.34231239,-0.37340004,-1.34693742, 0.02606452,-0.13921880, 0.28300945,-0.50304308, 0.62257253, 0.43190868,-0.26422935, 0.45954116,-0.26216741,-0.08047156,-0.39198492, 0.25092696, 0.33981566
Q99832,0.60536633,0.58379111,0.50804278,0.44998054,0.41033842,0.48444904,0.29551919,0.24223620,0.37561753,0.87641514,1.00271575,0.51936300,0.93466366,0.57634337,0.53180537,0.62359024,0.08173022,0.49831675,0.62966280,0.64238990,0.14942278,0.70858336,0.61518980
Q99873, 0.186281037, 0.343807138, 0.716877265, 0.368816575, 0.378949581, 0.957550887, 0.933572975, 1.175143506, 1.159722562, 0.525058018, 0.394734365, 0.418016825, 0.496717517, 0.703469887, 0.903045498, 0.148175805, 0.410776143,-0.338067204, 0.304512863, 0.897236507, 0.027663096, 0.218199723,-0.004982291
Q99880,0.3244675,0.3030659,0.2744249,0.2524820,0.4055383,0.3363756,0.5113721,0.3986274,0.3337962,0.3914218,0.4328310,0.3524768,0.3395675,0.3742000,0.4063378,0.3877120,0.3935334,0.4164471,0.5107508,0.5372948,0.3937844,0.3545460,0.4091678
Q9BPU6, 0.5259842, 0.4120383, 0.4505372, 0.6315254, 0.3180553, 1.5540184, 1.1496207, 1.3577074, 1.4212214, 1.2154032,-0.8335774,-1.4836368,-0.8260590,-0.7334038, 1.0019070, 1.0065281, 0.5298148, 0.1732209,-0.9296366, 0.2956266, 0.5015185,-1.5201572, 1.3222559
Q9BTT0,1.6167947,1.6111649,1.7519492,1.0169541,1.3367861,0.9838667,1.4473566,1.3839010,1.3713703,0.8294045,0.8863545,0.6580041,0.9036933,0.6914250,1.1489212,1.3467129,1.0720436,1.2342022,0.9459395,1.2836860,1.1491376,1.4128632,1.2992234
Q9BVC6,-0.05602505,-0.32601446,-0.05039002, 0.35198377, 0.09241028,-0.43850697,-0.57822618,-0.42416579, 0.17801492,-0.43144579,-0.42258190,-0.56046072,-0.57337008,-0.37256178, 0.37186203,-0.79486750, 0.26949930, 0.15254122,-0.81379713,-1.72602966, 0.46679633,-0.56404552,-0.12110558
Q9BXP5,-0.11886352, 0.08476367,-0.03145021, 0.45534081, 0.79602841, 0.27186890, 0.36130368, 0.08958465, 0.07150565, 0.04621369,-0.24669298,-0.21769405,-0.40624719, 0.39230640, 0.17956333, 0.10266986,-0.16974161, 0.11397616,-0.88693395,-0.15638375,-0.05420846,-0.24277523,-0.59121398
Q9BZZ5,0.3225007,0.2199829,0.3559467,0.3516236,0.4009677,0.4174808,0.3173137,0.3940567,0.2732250,0.3801410,0.3518725,0.3668969,0.3539876,0.4553051,0.4017671,0.3831414,0.3822527,0.4051663,0.1245170,0.3432363,0.3892138,0.4356512,0.3978870
Q9BZZ5,-0.02764532,-0.07195313,-0.23442768, 0.38470381, 0.02255423, 0.62181491,-0.32531342, 0.13222949, 0.32617615,-0.73287149,-0.21859933, 0.40543709,-0.28799507, 0.09051009, 0.56009223,-0.06699083,-0.32624569, 0.11937202, 0.09674283,-0.94703899, 0.12867841,-0.27908282, 0.05825997
Q9GZT3, 0.28556486,-0.15504366, 0.15418262, 0.53026204, 0.28805894,-0.40173204,-0.06048848, 0.04985902, 0.06360097,-1.41531625,-0.44279104,-0.50486117,-0.20064489, 0.02120816, 0.12039097,-0.19802221,-0.10966786,-0.23650088,-0.57129051, 0.19591915, 0.37128959, 0.14293844, 0.01176153
Q9H1E3, 0.60752209, 0.60404590, 0.37241472, 0.53496145, 0.58353340, 0.38174680, 0.49010868,-0.02243162, 0.42509229,-0.12546559, 0.51252879, 0.35096936, 0.37762666, 0.52646306, 0.49422230, 0.64145814, 0.32358941, 0.38214027, 0.50408525, 0.62763713, 0.34607259, 0.57962009, 0.21888210
Q9H299, 0.44046125, 0.74033315, 0.21956089, 0.02349191, 0.62891225,-0.51258580, 0.70477883, 0.20589675, 0.23578594, 0.30766878, 0.07098593, 0.45524141, 0.58974677, 0.61872527, 0.46899058, 0.99102370, 0.72222531, 0.07440713, 0.12511618, 0.84648668, 0.22736433, 0.67838945, 0.40088306
Q9H3K6, 0.2678507, 0.7433744, 0.2555177,-0.6065169, 0.2904531, 0.3341000, 0.2454334, 0.2835421, 0.2972841, 0.2750676, 0.9508699, 0.9035310, 0.8906217, 0.3719244, 0.2912525, 0.2726268, 0.2771792, 0.3000928, 0.4831751, 0.2713561, 0.2786992, 0.3522704, 0.2928136
Q9H3K6,-0.65868398,-0.55865955,-0.86652627,-0.19264021,-0.44548057,-0.72583613,-0.87445100,-0.23321714,-0.40160200,-0.20241816,-0.16413855,-0.05009465,-0.53037849,-0.76537644,-0.08976699,-1.14568929,-0.74536239,-0.88139519,-0.17295699,-0.49546388,-0.47116526,-0.54010863,-0.96425053
Q9H4A4,0.4263118,0.3836068,0.4627709,0.3694028,0.5025855,0.5236720,0.5276617,0.4956745,0.5376953,0.4567945,0.5212637,0.5603147,0.5325178,0.5614963,0.5033849,0.4847592,0.4589061,0.4818198,0.4466930,0.5535844,0.4908316,0.5418424,0.4745405
Q9HB71,0.6964532,0.6316673,0.8947117,0.6267510,0.3848449,0.0414901,0.5447175,0.8099316,1.0075780,0.7253736,0.7483486,0.6743982,0.5570622,0.8875487,0.8176420,0.3372478,1.0750364,0.4984562,0.5751416,0.4800594,0.8050886,0.7391565,0.7780596
Q9NQC3,-0.11855769,-0.47400116,-0.42816420, 0.32399931,-0.19990964,-0.16940542, 0.79979440,-0.26240052, 0.14641669,-2.56634356,-0.58996156,-0.71187741,-0.90424464,-1.81038174,-0.19911020,-1.61921046,-0.62582782,-0.31138119, 0.32909174,-0.88317806,-0.35548582, 0.11873212,-0.03146429
Q9NR30,0.6356419,0.5632501,0.6378055,0.7002075,0.7099295,0.7040559,0.7554583,0.7030185,0.7289419,0.7414456,0.6986245,0.6398843,0.6269749,0.7418803,0.7107289,0.6921031,0.7435573,0.7664709,0.7250924,0.7813809,0.6981756,0.7222263,0.7591916
Q9NR30, 0.80087423, 0.78818669, 0.83106239, 0.55917535, 0.99462195, 1.16463948, 0.57314085, 0.92030011, 1.06085045, 0.55693747,-0.09204031, 0.10519441, 0.37803334, 0.19189952, 0.98282475, 1.29539238, 0.75906649, 0.80145663,-0.15554979, 0.92025218, 1.04897363, 0.89452884, 0.44428680
Q9NR31,-0.584626184,-0.616720104,-0.508748666, 0.438450150,-0.098527603,-0.596211238,-0.535968958,-0.488340435,-0.096188280,-0.060859515, 0.105584707,-0.009218694,-0.531112860,-0.502134360,-0.518542627,-0.818098523,-0.257367030,-0.593251467,-0.369372135,-0.510046280,-0.114773161,-0.521788297,-0.384600138
Q9NSD9,0.18776628,0.08940356,0.25207996,0.60781307,0.27579695,0.31537079,0.14967067,0.26888599,0.28456103,0.29919957,0.20867676,0.18801897,0.17510961,0.35319511,0.27659639,0.25797063,0.30131121,0.32422484,0.04896317,0.17559334,0.26404306,0.33354118,0.31694560
Q9NSD9,-1.8007438,-0.8975722,-0.9315482,-1.0698412,-1.1298193,-0.3982449,-0.9064095, 0.2512507, 0.3521805, 1.2748574,-2.0649783,-3.0140633,-1.3999622,-1.7517661,-1.0480235,-1.1476457, 0.2849131,-0.1617843,-2.6381618,-2.0056753, 0.2505543,-2.6545293, 0.4893431
Q9NTK5,0.70726747,0.76069583,0.73318517,0.25546558,0.57463635,0.37593295,0.51524877,0.62065594,0.32903498,0.88077779,0.66024198,0.99363772,1.07004847,0.73632738,0.83324657,0.63664237,0.44213799,0.60061962,1.04465588,0.84310080,0.08724626,0.14326050,0.52182878
Q9NTK5, 0.3273241, 0.5280702, 0.3439469,-0.1843416, 0.4037294, 0.4059660, 0.1914325, 0.3968184, 0.3676774, 0.3699683, 0.6619891, 0.6601363, 0.6472269, 0.4437903, 0.4045288, 0.3859031, 0.3720799, 0.3949936, 0.3938841, 0.2173552, 0.3919755, 0.4241363, 0.3877143
Q9NX63,-0.660749355,-0.000121024,-0.272989092,-0.861335785, 1.126012050,-0.951267472,-1.429341424,-0.655358329,-0.769718145,-1.292280340,-1.230905452,-0.697002489,-1.366606209,-1.575818868,-1.472296541,-0.057123172, 0.943530298,-0.582169972,-2.558487850,-1.839253968, 0.817951794,-1.520261668, 0.280736441
Q9P0L0,0.7520378,0.8940393,0.7693877,0.8951253,0.8289785,0.8330109,0.8616291,0.8220676,0.7710334,0.8252521,1.0260722,1.0033730,0.9904637,0.8708352,0.8297780,0.8111522,0.8273637,0.8502774,1.0070204,0.8875518,0.8172246,0.8511813,0.8429981
Q9P0L0, 0.32500392, 0.47531961, 0.36100834, 0.18479280, 0.46736791, 0.43159446, 0.37697077,-0.31177039, 0.20074689,-0.45635521, 0.39500698,-0.25528934,-0.05452301,-0.18378680, 0.26593273, 0.11628975,-0.27855022, 0.35042728, 0.22630467,-0.02014325,-0.80965872, 0.32123677, 0.25629855
Q9P258, 0.57342324, 1.06630670, 1.16900308, 0.53321204, 0.71724988, 0.84596306, 0.59796033, 0.62746713, 0.50663057, 1.15238334,-0.15623539, 0.50842494, 0.48727542,-0.02874063, 1.05482544, 0.73463232, 0.87948963, 0.13401247, 0.30211871, 0.94050895, 0.32498020, 0.73423731, 0.82723825
Q9P2E9,-1.69129229,-1.53378426,-1.51598519,-0.42182692,-0.48846710,-0.99197903,-0.99509619,-0.97165302,-0.84638976,-0.96649051,-0.44350109,-0.71180039,-0.09705302,-0.28754798,-0.98188973,-1.03050195,-0.38295028,-0.68426822,-0.49008568,-1.35629134,-0.97489842,-0.69039374,-0.49332619
Q9UBQ5,0.2524540,0.2209020,0.1574615,0.2623928,0.3343302,0.3647436,0.2231037,0.1868368,0.3411612,0.2973728,0.3488088,0.3657796,0.3490094,0.2569383,0.3351297,0.1759214,0.3245431,0.1989917,0.1977902,0.2490264,0.3225763,0.2372844,0.3401775
Q9UBT2, 0.24084435, 0.78800879, 0.28062552,-0.78663786, 0.68441772, 0.74960323, 0.28164466, 0.57635025, 0.77358704,-0.07024412, 0.56667696, 0.11063438, 0.02704383,-0.01659709,-0.29648686,-0.71466690, 0.06376380,-0.34366389,-0.02034108, 0.30756734, 0.23419259, 0.51743437, 0.78908823
Q9UHB6,-0.89219155,-1.80289782,-2.09910991,-0.96554196,-0.90153862,-0.68152549,-0.73561704,-0.40204169,-1.02578800,-0.33224689,-0.26098118,-0.67558035,-0.73076094,-0.79293006,-0.25252149,-0.44909382,-0.92515240,-0.59596058,-0.04403838, 0.37759411,-0.40688462,-0.72143638,-0.79821445
Q9UII2,-0.23950556,-0.12708262,-0.30458483,-0.25259564,-0.15316109, 0.05177246,-0.14782857,-0.27227648,-0.36257357,-0.09424697,-0.51443429,-0.42897774,-0.14297247,-0.11399397,-0.05445629,-0.17098741,-0.36702029,-0.22074829,-0.10221979,-0.12190589,-0.10513341,-0.13364791, 0.06074232
Q9UKY7, 0.463015680, 0.352341938,-0.118394466, 0.173789997, 0.247203221, 0.001612921, 0.351816484, 0.420856741, 0.229688174, 0.417204483, 0.407752827, 0.433226195, 0.356672582, 0.366710876, 0.223656625, 0.205030870, 0.098750603, 0.385278144, 0.219788841, 0.377739162, 0.391667773, 0.347056938, 0.195528873
Q9UKY7,-1.00926322,-0.84908143,-1.05170662, 0.09594819,-0.94705247,-0.99498443,-1.00282166,-0.95396343, 0.48135701,-0.93271001,-0.69631768,-0.76333212,-0.77624148,-0.95716011,-0.94625304,-0.96487879,-0.93059837,-0.90768474, 0.76202126,-0.97689899,-0.95880637,-0.97681404,-0.91496398
Q9UMS4, 0.38782980, 0.40133616, 0.43371295, 0.63087809, 0.52645149, 0.54076792, 0.04277418, 0.32074813, 0.23334770,-0.04919379, 0.05810243,-0.38197324, 0.25217777, 0.42866056, 0.22382380, 1.20084221, 0.19454368, 0.25773151,-0.16417913,-0.09008593, 0.31590519, 0.36681389, 0.49531654
Q9UNL2,-0.161557360,-0.152760760,-0.252228800,-0.024935969,-0.074659254, 0.151151097,-0.018987660,-0.081570215,-0.050566394, 0.006666591,-0.417580332,-0.374161405,-0.196487457,-0.204465635,-0.312077844,-0.075223698,-0.106948795,-0.447971460,-0.696946086,-0.275868078,-0.069151275,-0.187162894,-0.091314410
Q9UQ35, 0.006408567,-0.340516110, 0.140537757,-0.263301747, 0.038899241, 0.301871885, 0.092792970, 0.054908653, 0.127254255,-1.034504847,-0.249115364,-0.801075077,-0.599280106,-0.174145467,-0.130690195,-0.135065193,-0.287698390, 0.327456431,-1.108254992,-0.509283581, 0.195865870,-0.444181155, 0.012345073
Q9UQ80, 0.34198199, 0.38093303, 0.25890389, 0.31441904, 0.34286268, 0.01510269, 0.17259075,-0.19944216, 0.10824627,-0.17543533, 0.31106346, 0.19076069, 0.13290064,-0.41091690,-0.20996435, 0.71214331, 0.06885876, 0.52460361, 0.28396550, 0.61414671, 0.16613296, 0.19015166, 0.52852507
Q9Y224, 0.05785010,-0.24786556, 0.65572651, 0.51980703,-0.43507477,-0.54590100,-0.18888166,-0.59397109,-0.50304582,-0.38528787,-0.05361610, 0.18563131, 0.04433524,-0.03298878,-0.31249394, 0.02359148,-0.54320896,-0.22263765, 0.16593948,-0.54432294,-0.95858301, 0.24887146,-0.20776640
Q9Y230, 0.11666470, 0.16048285, 0.22934211,-0.26775697, 0.10886768, 0.51748038, 0.22485084, 0.03538435, 0.29867692, 0.37281792,-0.01285933, 0.25523611,-0.06600899, 0.63670101,-0.27586378,-0.91589645,-0.58263466,-0.44259197, 0.07122404,-0.04914901,-0.08369498, 0.21293764,-0.06578517
Q9Y262,-0.03861389,-0.26628049,-0.12919963, 0.30275702, 0.07903907, 0.23373223,-0.04195091,-0.03888332,-0.26412879, 0.68797767,-0.10301739, 0.37404158, 0.13642385,-0.04280625,-0.31293273, 0.22042131, 0.70174136, 0.25704797, 0.12191757,-0.05071817, 0.30084784,-0.30535873, 0.25050040
Q9Y265, 0.09797464, 0.24096837, 0.22654375,-0.25377502, 0.26881762,-0.04441567, 0.22231318, 0.41502892,-0.28764823,-0.39854438,-0.23529869, 0.19935577, 0.22716928, 0.25614778,-0.55471566, 0.25099130,-0.07078634,-0.39171573,-0.60844241, 0.24823586, 0.13790329, 0.23649384,-0.13915117
Q9Y266, 0.90424391, 0.74499804, 0.86110770, 0.17282359, 0.80941405, 0.66266611, 0.57403439, 0.52451330, 0.68056410, 1.06254275, 0.81698486, 0.60739283, 0.80175214, 0.80056225, 0.60000516, 0.28872778, 0.80336790, 0.39335920,-0.01230221, 0.49116232, 0.68226350, 0.97497071, 0.83591905
Q9Y275,-0.46349990,-0.59693968,-1.00146801,-1.01655290,-2.34028568,-0.72531527,-0.45327428,-1.16411366,-1.49188062,-1.05121520,-0.02354323,-0.49561634,-0.58172514,-1.60083558,-0.72470669,-0.95836111,-1.89327253, 0.04773187,-0.74336023,-1.33769702,-3.22546150,-0.41602357,-0.88246028
Q9Y2Q3,-0.38776441,-0.54241455,-0.62719561,-0.44126376,-0.41429388,-0.45994576,-0.45595603,-0.42120485,-0.40746290,-0.43529948,-0.17514117,-0.43819057,-0.45109993,-0.42212143,-0.41349445,-0.43212020,-0.43318784,-0.41027421,-0.09577836,-0.43003335,-0.42604778,-0.44177537,-0.41755346
Q9Y2W1,0.5834859,0.5196977,0.5219410,0.6442000,0.5035611,0.5525963,0.6076030,0.3320034,0.4959200,0.1383403,0.5020512,0.5660940,0.2894655,0.2431019,0.6322388,0.6291854,0.2766460,0.5064859,0.5623834,0.3757776,0.2171076,0.5311248,0.5223472
Q9Y2X3,-0.13975309,-0.45950206,-0.41296650,-0.44071587,-0.21466686,-0.62515383,-0.33758339,-0.67944834, 0.08584945,-0.97933818,-0.58869976,-0.63469201,-0.55438728,-0.40223120, 0.04065754,-0.38654547,-0.27038009,-0.03008857,-0.49477801,-0.42962313,-0.05426426,-0.57502621,-0.57773712
Q9Y383,0.22970959,0.20893007,0.26054591,0.08943257,0.30662154,0.32439273,0.09836078,0.29971058,0.25535174,0.29328610,0.34159977,0.34692643,0.33401707,0.36221705,0.30742097,0.28879522,0.29539774,0.31831137,0.27024714,0.12428346,0.29486764,0.34256311,0.31103213
Q9Y3F4,-0.01077251, 0.46007154, 0.46528059, 0.34537342, 0.38774780, 0.40259331, 0.40658304, 0.38083684, 0.39457879, 0.41177617, 0.36945501, 0.42434850, 0.41143914, 0.44041763, 0.38854724, 0.36992148, 0.32406670, 0.34698033,-0.15958263, 0.43250572, 0.37599391, 0.42076370, 0.33970109
Q9Y490,-0.34796348, 0.24568928, 0.31787304, 0.28629248, 0.08378243, 0.10834056, 0.17960134, 0.07687146, 0.30165500, 0.08642933, 0.30893530, 0.12645633, 0.12412746, 0.21343594, 0.16503715, 0.27278858, 0.27529583, 0.29820946,-0.29329301, 0.20552402, 0.20703791, 0.19378201, 0.26437914
Q9Y4G6, 0.135754037, 0.417850973,-0.242443192, 0.144965337, 0.174258970, 0.102911673, 0.300725471, 0.079296897,-0.001778621,-0.049370715, 0.339782424, 0.299226063, 0.296059709, 0.340750652, 0.007522596, 0.273349232,-0.044589597, 0.403887073, 0.283960647, 0.332838732, 0.074453962, 0.348522633, 0.221153819
Q9Y4L1,-0.51929051,-0.58274082,-0.57701906, 0.17986284,-0.53547502,-0.26882056,-0.42683147,-0.71433238,-0.73694338,-0.97234025,-0.68089065,-0.61069873,-0.60341347,-1.02446063,-0.78415290,-0.55330134,-1.09139585,-0.95356638, 0.01571158,-1.12790201,-0.96197050,-0.59408891,-0.13207281
Q9Y5B9, 0.429176774, 0.201702587, 0.120480445, 0.240298386, 0.024290028, 0.032727690,-0.326565961,-0.200065734,-0.174338418, 0.067592111,-0.049058904, 0.232129477, 0.137864207, 0.898038930,-0.059641417,-0.122113318, 0.219440682,-0.327842987,-0.426092789, 0.287109969, 0.008454771, 0.165191504, 0.673159218
